id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
242,a,100.0,100.0,5.3,184,117.0,1,-1.0,3,-3.0,7.3,59,21.0,147,5,5.1,10.0,4.0,18,563,5.2,29.0,11.0,1.0,27.7,0.0,2527872,104600,2139571,5858,5.2,5.2,4.31,4.86,9.17,38.47,0.16,0.18,0.34,1.41,592.8,71.0,21.0,546.6,41.0,37.0,431.0,60.0,34.0,157.2,44.0,31.0,3.0,,,36,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,,,2456,8,7,8,35,0,0,0,6,0,0,28,215,,,,0.0,0.29,1.28,1.03,7.88,50,41,124
243,a,100.0,100.0,4.8,374,234.0,0,0.0,-2,2.0,0.1,550,204.0,14,1,1.1,456.0,202.0,0,39,0.8,299.0,132.0,0.2,2.9,0.0,9685,44,11502,58,0.8,0.8,0.61,0.72,1.33,6.18,0.18,0.21,0.39,1.82,32.4,446.0,196.0,45.5,371.0,190.0,113.0,263.0,145.0,18.7,395.0,182.0,,,,36,,Tyrique,George,George,,,306,0,0,1,7,0,0,0,2,0,0,1,21,,,,0.0,0.29,2.06,0.29,6.18,6,2,13
287,a,,,5.6,124,2.0,0,0.0,1,-1.0,13.0,28,3.0,132,3,3.7,100.0,13.0,11,538,1.5,235.0,19.0,0.3,23.6,0.0,1894107,21124,1705361,13931,1.5,1.5,0.0,0.17,0.17,54.33,0.0,0.0,0.0,1.51,861.4,13.0,3.0,20.3,409.0,6.0,2.0,463.0,3.0,88.4,164.0,4.0,,,,36,,Jordan,Pickford,Pickford,,,3240,0,0,11,46,0,1,0,4,0,99,36,97,,,,2.75,0.31,1.28,1.0,0.0,2,46,294
288,a,100.0,100.0,4.2,639,32.0,0,0.0,-3,3.0,0.1,462,67.0,0,0,0.0,655.0,92.0,0,0,0.0,546.0,85.0,0.0,0.0,0.0,5204,55,12889,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,92.0,0.0,639.0,83.0,0.0,613.0,71.0,0.0,647.0,92.0,,,,36,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
290,i,0.0,0.0,5.3,196,24.0,0,0.0,-2,2.0,0.3,324,119.0,32,0,3.2,171.0,67.0,0,108,1.0,275.0,98.0,0.2,6.0,0.0,72886,41,121820,1413,0.0,0.0,0.34,0.11,0.45,9.43,0.05,0.01,0.06,1.25,175.0,321.0,123.0,42.8,374.0,135.0,75.0,310.0,95.0,29.3,370.0,127.0,,,,36,,Jarrad,Branthwaite,Branthwaite,Hamstring injury - Expected back 01 Jun,,678,1,1,1,9,0,0,0,1,0,0,7,67,,,,0.0,0.13,1.19,0.93,8.89,14,53,30
652,a,,,4.3,620,369.0,0,0.0,-2,2.0,1.2,180,64.0,0,0,0.0,673.0,256.0,0,0,0.0,579.0,194.0,0.0,0.0,0.0,204291,436,256747,798,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,246.0,0.0,659.0,251.0,0.0,636.0,240.0,0.0,664.0,248.0,,,,36,,Enso,González Medina,Gonzalez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
294,a,100.0,100.0,4.2,631,139.0,0,0.0,-3,3.0,0.1,493,177.0,3,0,1.0,473.0,174.0,0,10,0.0,543.0,228.0,0.0,0.7,0.0,7114,71,18410,39,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,1.96,0.0,644.0,254.0,0.1,494.0,177.0,0.0,609.0,252.0,0.0,646.0,254.0,,,,36,,Séamus,Coleman,Coleman,,,11,0,0,0,0,0,0,0,0,0,0,1,0,,,,0.0,0.0,0.0,8.18,0.0,0,0,1
297,u,0.0,0.0,3.8,814,248.0,0,0.0,-2,2.0,0.2,417,156.0,0,0,0.0,544.0,193.0,0,0,0.0,410.0,151.0,0.0,0.0,0.0,9298,0,22624,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,192.0,0.0,514.0,191.0,0.0,481.0,185.0,0.0,534.0,192.0,,,,36,,Roman,Dixon,Dixon,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
300,a,,,5.5,141,88.0,0,0.0,-5,5.0,0.1,425,146.0,52,0,2.5,279.0,116.0,1,183,1.0,279.0,123.0,0.2,9.5,0.0,36657,197,67951,205,1.0,1.0,1.37,1.91,3.28,18.61,0.11,0.15,0.26,1.45,140.4,347.0,155.0,241.6,167.0,110.0,138.0,239.0,131.0,52.1,283.0,145.0,2.0,,,36,,Dwight,McNeil,McNeil,,,1159,0,3,6,8,0,0,0,1,0,0,14,111,,,,0.0,0.47,0.62,1.09,8.62,23,26,62
301,a,100.0,100.0,5.2,215,131.0,0,0.0,-3,3.0,0.1,530,195.0,28,1,1.5,421.0,183.0,0,114,0.5,339.0,149.0,0.1,5.4,0.0,17296,33,30307,16,0.5,0.5,1.08,0.45,1.53,13.56,0.14,0.06,0.2,1.81,89.2,392.0,174.0,146.1,245.0,156.0,158.0,222.0,119.0,39.4,330.0,161.0,,,,36,,Carlos,Alcaraz Durán,Alcaraz,,,673,0,1,3,10,0,0,0,4,0,0,6,68,,,,0.0,0.4,1.34,0.8,9.09,13,13,42
304,a,100.0,100.0,4.8,367,229.0,0,0.0,-2,2.0,0.0,618,236.0,63,2,2.3,307.0,133.0,1,215,1.2,251.0,110.0,0.3,13.1,0.0,6171,77,7189,22,1.2,1.2,0.54,0.66,1.2,23.02,0.04,0.04,0.08,1.57,228.4,279.0,118.0,109.7,281.0,168.0,81.0,302.0,159.0,41.7,324.0,156.0,,,,36,,Tim,Iroegbunam,Iroegbunam,,,1322,0,3,8,16,0,0,0,8,0,0,15,169,,,,0.0,0.54,1.09,1.02,11.51,62,36,71
305,a,100.0,100.0,4.5,501,311.0,0,0.0,0,0.0,0.1,518,188.0,20,0,1.7,396.0,170.0,0,81,0.2,362.0,160.0,0.0,4.4,0.0,13797,156,20760,136,0.2,0.2,0.79,0.21,1.0,10.91,0.14,0.04,0.18,1.98,58.6,420.0,182.0,66.6,337.0,182.0,78.0,304.0,160.0,20.5,390.0,179.0,,,,36,,Harrison,Armstrong,Armstrong,,,496,0,0,1,11,0,0,0,0,0,0,6,50,,,,0.0,0.18,2.0,1.09,9.07,13,13,24
308,u,0.0,0.0,4.5,451,270.0,0,0.0,0,0.0,0.0,711,290.0,0,0,0.0,725.0,290.0,0,0,0.0,648.0,237.0,0.0,0.0,0.0,458,0,3779,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,285.0,0.0,715.0,287.0,0.0,698.0,280.0,0.0,720.0,286.0,,,,36,,Isaac,Heath,Heath,has joined Accrington on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
310,a,,,5.7,120,33.0,0,0.0,-3,3.0,0.8,224,32.0,92,1,2.6,260.0,27.0,9,292,3.8,80.0,12.0,0.7,16.1,0.0,327068,4377,325618,2288,3.8,3.8,8.14,0.44,8.58,32.05,0.41,0.02,0.43,1.6,337.8,208.0,19.0,194.7,198.0,19.0,493.0,51.0,21.0,100.0,135.0,20.0,,,,36,,Thierno,Barry,Barry,,,1798,8,0,7,31,0,0,0,3,0,0,20,69,,,,0.0,0.35,1.55,1.0,3.45,6,31,32
311,a,100.0,100.0,5.0,264,55.0,0,0.0,-5,5.0,3.2,106,18.0,101,8,2.9,203.0,19.0,15,337,4.5,51.0,9.0,0.9,20.2,0.0,679605,34295,1241477,3305,4.5,4.5,8.69,0.23,8.92,23.69,0.53,0.01,0.54,1.45,440.4,146.0,15.0,158.6,231.0,24.0,646.0,26.0,16.0,122.9,87.0,17.0,,,3.0,36,,Norberto Bercique,Gomes Betuncal,Beto,,,1473,9,1,5,18,0,0,0,3,0,0,16,85,,,,0.0,0.31,1.1,0.98,5.19,14,45,26
312,u,0.0,0.0,4.9,330,62.0,0,0.0,-1,1.0,0.1,556,76.0,0,0,0.0,798.0,88.0,0,0,0.0,755.0,81.0,0.0,0.0,0.0,2418,0,14581,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,88.0,0.0,793.0,87.0,0.0,790.0,87.0,0.0,797.0,88.0,,,,36,,Youssef,Ramalho Chermiti,Y.Chermiti,has joined Rangers permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
313,u,0.0,0.0,4.4,564,79.0,0,0.0,-1,1.0,0.1,461,66.0,0,0,0.0,692.0,73.0,0,0,0.0,606.0,65.0,0.0,0.0,0.0,9203,0,26848,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,72.0,0.0,680.0,71.0,0.0,661.0,71.0,0.0,686.0,72.0,,,,36,,Martin,Sherif,Sherif,has joined Port Vale on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
419,i,0.0,0.0,6.3,66,43.0,0,0.0,-2,2.0,5.6,71,26.0,79,0,4.0,65.0,30.0,12,356,0.0,826.0,371.0,0.0,12.5,0.0,3790714,24,3794312,1329,0.0,0.0,2.05,3.37,5.41,25.81,0.11,0.19,0.3,1.43,374.2,188.0,74.0,520.5,47.0,41.0,397.0,72.0,42.0,129.2,79.0,49.0,,,,36,,Jack,Grealish,Grealish,Foot injury - Expected back 01 Jun,,1627,2,6,7,23,0,0,0,3,1,0,18,135,,,,0.0,0.39,1.27,1.0,7.47,20,27,88
630,a,,,3.9,764,76.0,0,0.0,-1,1.0,1.2,181,21.0,0,0,0.0,559.0,48.0,0,0,0.0,430.0,36.0,0.0,0.0,0.0,73582,168,107959,560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,48.0,0.0,533.0,30.0,0.0,501.0,16.0,0.0,549.0,48.0,,,,36,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
705,u,0.0,0.0,3.9,785,226.0,0,0.0,-1,1.0,0.1,423,158.0,0,0,0.0,573.0,205.0,0,0,0.0,444.0,166.0,0.0,0.0,0.0,18604,0,17941,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,204.0,0.0,549.0,204.0,0.0,517.0,199.0,0.0,563.0,204.0,,,,36,,Elijah,Campbell,Campbell,has joined Port Vale on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
707,a,,,5.3,198,123.0,0,0.0,-2,2.0,0.0,648,252.0,18,0,1.3,446.0,198.0,0,49,0.0,794.0,349.0,0.0,3.4,0.0,8033,29,7644,23,0.0,0.0,0.2,0.14,0.34,6.65,0.05,0.04,0.09,1.71,46.0,427.0,184.0,61.0,349.0,185.0,32.0,370.0,189.0,13.6,413.0,189.0,,,,36,,Tyler,Dibling,Dibling,,,349,0,0,2,2,0,0,0,2,0,0,4,40,,,,0.0,0.52,0.52,1.03,10.32,7,11,22
728,a,100.0,100.0,5.0,274,168.0,0,0.0,0,0.0,0.0,699,281.0,25,2,1.8,378.0,162.0,0,62,1.8,210.0,93.0,0.4,5.0,0.0,1947,132,1822,20,1.8,1.8,0.57,0.29,0.86,11.6,0.1,0.05,0.15,1.98,71.0,407.0,178.0,81.2,319.0,175.0,47.0,347.0,180.0,20.0,393.0,180.0,,,,36,,Merlin,Röhl,Röhl,,,527,0,1,2,10,0,0,0,0,0,0,4,58,,,,0.0,0.34,1.71,0.68,9.91,20,12,26
779,a,,,4.5,511,72.0,0,0.0,0,0.0,0.0,608,82.0,0,0,0.0,770.0,83.0,0,0,0.0,703.0,75.0,0.0,0.0,0.0,6015,113,3660,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,83.0,0.0,763.0,82.0,0.0,749.0,82.0,0.0,769.0,83.0,,,,36,,Braiden,Graham,Graham,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
314,a,,,5.0,243,9.0,1,-1.0,0,0.0,2.2,131,18.0,114,3,3.2,167.0,21.0,8,513,5.8,20.0,3.0,1.2,22.8,0.0,382032,24198,318254,4830,6.3,5.8,0.0,0.01,0.01,51.02,0.0,0.0,0.0,1.42,786.0,26.0,7.0,0.0,798.0,94.0,0.0,795.0,92.0,78.5,198.0,8.0,,,,36,,Bernd,Leno,Leno,,,3240,0,0,8,50,1,0,0,3,0,94,36,107,,,,2.61,0.22,1.39,1.0,0.0,4,45,298
315,u,0.0,0.0,4.0,689,49.0,0,0.0,0,0.0,0.0,767,89.0,0,0,0.0,598.0,71.0,0,0,0.0,476.0,61.0,0.0,0.0,0.0,577,0,934,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,71.0,0.0,578.0,59.0,0.0,547.0,45.0,0.0,588.0,71.0,,,,36,,Steven,Benda,Benda,has joined Feyenoord on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
316,a,100.0,100.0,4.9,292,44.0,0,0.0,-1,1.0,0.8,215,85.0,47,1,2.4,292.0,112.0,4,219,1.0,268.0,97.0,0.2,9.6,0.0,196905,6072,216315,1079,1.5,1.0,0.26,1.37,1.63,22.41,0.02,0.09,0.11,1.54,302.6,231.0,91.0,304.3,133.0,34.0,59.0,333.0,108.0,66.7,237.0,82.0,,,,36,,Antonee,Robinson,Robinson,,,1307,0,0,3,18,0,0,0,4,0,0,15,119,,,,0.0,0.21,1.24,1.03,8.13,43,75,84
317,s,0.0,100.0,4.5,418,78.0,0,0.0,0,0.0,3.7,98,32.0,123,-2,3.7,89.0,32.0,8,424,4.5,47.0,18.0,1.0,27.3,0.0,1614919,2357,1484758,59854,0.0,4.5,1.43,1.83,3.26,44.88,0.04,0.06,0.1,1.4,790.6,25.0,9.0,131.0,261.0,72.0,148.0,231.0,60.0,107.0,115.0,31.0,,,,36,,Joachim,Andersen,Andersen,Suspended until 29 Aug,,2882,0,1,8,45,0,0,0,7,1,0,33,366,,,,0.0,0.25,1.41,1.03,10.27,45,284,114
318,a,100.0,100.0,4.4,542,111.0,0,0.0,-1,1.0,0.7,228,86.0,95,2,3.4,133.0,47.0,9,346,3.8,70.0,25.0,0.9,21.6,0.0,196645,16734,169262,1836,4.3,3.8,1.71,0.32,2.02,36.3,0.07,0.01,0.08,1.39,543.4,98.0,43.0,139.7,250.0,63.0,115.0,259.0,70.0,80.2,189.0,64.0,,,,36,,Calvin,Bassey,Bassey,,,2352,1,1,6,39,0,0,0,5,0,0,26,232,,,,0.0,0.23,1.49,0.99,7.35,58,134,108
319,a,,,4.3,586,126.0,0,0.0,-2,2.0,0.2,411,153.0,48,2,1.7,391.0,142.0,1,238,3.8,69.0,24.0,0.9,11.2,0.0,28681,3225,28979,470,4.3,3.8,1.36,1.17,2.53,30.95,0.07,0.06,0.13,1.68,336.0,209.0,85.0,247.2,165.0,42.0,170.0,206.0,53.0,75.5,206.0,73.0,,,,36,,Timothy,Castagne,Castagne,,,1658,0,1,2,30,0,0,0,4,0,0,18,149,,,,0.0,0.11,1.63,0.98,7.27,34,100,51
320,a,,,4.3,589,129.0,0,0.0,-2,2.0,0.1,531,188.0,14,1,1.3,437.0,158.0,0,53,0.2,350.0,124.0,0.0,3.3,0.0,8497,197,12558,61,0.7,0.2,0.02,0.04,0.06,10.82,0.0,0.01,0.01,1.53,125.8,362.0,137.0,6.5,447.0,160.0,14.0,408.0,150.0,14.7,406.0,146.0,,,,36,,Issa,Diop,Diop,,,637,0,0,0,12,0,0,0,2,0,0,6,56,,,,0.0,0.0,1.7,0.85,6.92,6,43,15
321,a,,,4.3,592,131.0,0,0.0,-2,2.0,0.1,577,205.0,39,0,2.8,214.0,84.0,1,155,0.0,562.0,238.0,0.0,9.1,0.0,7030,27,8470,47,0.5,0.0,0.05,0.53,0.58,14.59,0.0,0.05,0.05,1.41,244.6,268.0,107.0,47.1,367.0,132.0,14.0,409.0,151.0,30.7,362.0,122.0,,,,36,,Jorge,Cuenca Barreno,J.Cuenca,,,931,0,0,2,11,0,0,0,5,0,0,11,120,,,,0.0,0.19,1.06,1.06,11.02,16,98,40
322,a,100.0,100.0,4.5,416,77.0,0,0.0,0,0.0,0.2,363,132.0,81,0,3.7,88.0,31.0,5,318,0.0,624.0,246.0,0.0,18.0,0.0,181463,614,181308,274,0.5,0.0,0.92,1.46,2.38,25.79,0.05,0.07,0.12,1.3,416.0,162.0,69.0,214.1,185.0,48.0,108.0,268.0,74.0,73.9,210.0,75.0,,,,36,,Kenny,Tete,Tete,,,1791,1,0,6,25,0,0,0,2,0,0,21,188,,,,0.0,0.3,1.26,1.06,8.29,65,100,82
327,u,0.0,0.0,5.3,181,114.0,0,0.0,-2,2.0,0.1,569,213.0,0,0,0.0,817.0,363.0,0,0,0.0,791.0,346.0,0.0,0.0,0.0,2438,0,35649,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0,362.0,0.0,816.0,362.0,0.0,814.0,362.0,0.0,816.0,362.0,,,,36,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
328,d,50.0,0.0,5.4,156,97.0,0,0.0,-1,1.0,0.1,426,147.0,95,0,3.5,124.0,51.0,8,332,3.5,93.0,35.0,0.6,17.6,0.0,148330,40,143505,290,2.0,0.0,1.6,1.8,3.4,26.33,0.08,0.09,0.17,1.3,413.8,163.0,58.0,225.0,174.0,115.0,229.0,145.0,82.0,86.7,168.0,84.0,,,,36,,Ryan,Sessegnon,Sessegnon,Muscle injury - 50% chance of playing,,1816,3,3,6,29,0,0,0,0,0,0,20,218,,,,0.0,0.3,1.44,0.99,10.8,48,96,74
329,a,100.0,100.0,5.9,90,58.0,0,0.0,4,-4.0,18.9,16,6.0,163,2,4.8,22.0,11.0,21,619,2.2,183.0,82.0,0.4,27.6,0.0,5918520,73705,3609924,47596,2.7,2.2,5.74,4.77,10.51,39.74,0.2,0.16,0.36,1.35,688.8,46.0,11.0,648.2,30.0,27.0,585.0,33.0,17.0,192.2,24.0,20.0,1.0,1.0,3.0,36,,Harry,Wilson,Wilson,,,2645,10,8,9,38,0,0,0,7,0,0,32,176,,,,0.0,0.31,1.29,1.09,5.99,28,66,82
330,a,,,4.9,301,187.0,0,0.0,-1,1.0,0.1,522,191.0,87,0,2.6,255.0,105.0,3,487,0.8,302.0,134.0,0.2,17.8,0.0,14182,164,15326,186,1.3,0.8,1.38,1.46,2.84,42.44,0.04,0.05,0.09,1.38,422.8,156.0,54.0,328.7,117.0,81.0,93.0,289.0,154.0,84.8,175.0,88.0,,,,36,,Sander,Berge,Berge,,,2769,0,3,7,44,1,0,0,5,0,0,32,269,,,,0.0,0.23,1.43,1.04,8.74,55,89,125
331,a,100.0,100.0,4.8,345,216.0,0,0.0,-2,2.0,0.0,641,247.0,35,2,1.5,416.0,178.0,1,154,1.5,230.0,101.0,0.3,7.3,0.0,3100,70,5118,18,2.0,1.5,1.01,0.7,1.71,11.49,0.13,0.09,0.22,1.42,114.8,374.0,168.0,166.9,222.0,144.0,55.0,338.0,174.0,33.8,351.0,167.0,,,,36,,Tom,Cairney,Cairney,,,726,1,0,2,10,0,0,0,3,0,0,6,56,,,,0.0,0.25,1.24,0.74,6.94,6,10,40
335,a,100.0,100.0,4.4,571,345.0,0,0.0,-1,1.0,1.7,152,50.0,61,0,2.0,342.0,145.0,3,214,0.8,296.0,129.0,0.2,13.9,0.0,1008449,2103,930143,3043,1.3,0.8,2.38,0.63,3.01,18.15,0.17,0.05,0.22,1.31,198.0,304.0,131.0,170.7,221.0,143.0,313.0,100.0,60.0,67.3,234.0,114.0,,,,36,,Josh,King,King,,,1249,1,3,5,18,0,0,0,4,0,0,15,102,,,,0.0,0.36,1.3,1.08,7.35,25,22,55
336,a,100.0,100.0,4.3,585,351.0,0,0.0,-2,2.0,0.3,317,108.0,15,0,2.1,327.0,141.0,2,48,0.5,329.0,146.0,0.1,3.5,0.0,89217,404,85012,573,1.0,0.5,0.13,0.45,0.58,3.43,0.13,0.46,0.59,3.47,42.0,434.0,189.0,44.4,373.0,192.0,11.0,418.0,205.0,9.7,429.0,194.0,,,,36,,Harrison,Reed,Reed,,,89,1,0,0,4,0,0,0,0,0,0,1,6,,,,0.0,0.0,4.04,1.01,6.07,0,1,5
337,a,100.0,100.0,6.0,84,25.0,0,0.0,-5,5.0,1.9,137,21.0,110,0,3.2,173.0,16.0,7,405,1.2,260.0,33.0,0.2,18.3,0.0,882120,9880,914133,9238,1.7,1.2,11.44,0.9,12.34,34.13,0.48,0.04,0.52,1.43,479.4,131.0,14.0,330.4,114.0,6.0,722.0,24.0,14.0,152.6,49.0,10.0,,2.0,1.0,36,,Raúl,Jiménez Rodríguez,Raúl,,,2142,9,5,9,28,0,0,0,5,0,0,27,130,,,,0.0,0.38,1.18,1.13,5.46,34,42,54
338,a,100.0,100.0,5.3,187,42.0,0,0.0,-2,2.0,0.7,230,34.0,32,1,1.7,404.0,47.0,3,83,1.2,255.0,31.0,0.2,6.0,0.0,272163,1114,445014,630,1.7,1.2,2.99,0.13,3.12,12.95,0.32,0.01,0.33,1.37,110.8,376.0,41.0,91.1,302.0,33.0,245.0,133.0,34.0,42.6,320.0,37.0,,,,36,,Rodrigo,Muniz Carvalho,Muniz,,,850,1,1,2,12,1,0,0,2,0,0,8,48,,,,0.0,0.21,1.27,0.85,5.08,7,27,14
424,a,100.0,100.0,5.1,236,143.0,0,0.0,-4,4.0,0.2,367,126.0,37,1,1.8,379.0,163.0,0,158,1.0,272.0,119.0,0.2,7.3,0.0,92863,123,102958,181,1.5,1.0,1.47,1.62,3.09,11.4,0.15,0.17,0.32,1.16,119.8,368.0,165.0,264.1,157.0,104.0,191.0,182.0,98.0,57.8,264.0,131.0,,,,36,,Oscar,Bobb,Bobb,,,881,0,2,3,12,0,0,0,1,0,0,9,66,,,,0.0,0.31,1.23,0.92,6.74,18,10,38
664,a,,,3.9,760,73.0,0,0.0,-1,1.0,0.7,235,31.0,0,0,0.0,557.0,46.0,0,0,0.0,426.0,33.0,0.0,0.0,0.0,44487,102,58988,359,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,46.0,0.0,530.0,27.0,0.0,498.0,13.0,0.0,547.0,46.0,,,,36,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
786,a,,,4.0,715,61.0,0,0.0,0,0.0,0.0,732,85.0,0,0,0.0,619.0,83.0,0,0,0.0,499.0,73.0,0.0,0.0,0.0,1077,22,617,36,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,83.0,0.0,600.0,71.0,0.0,569.0,57.0,0.0,610.0,83.0,,,,36,,Alfie,McNally,McNally,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
342,d,75.0,100.0,4.4,538,107.0,0,0.0,-1,1.0,0.6,245,93.0,94,0,2.8,216.0,86.0,1,299,3.0,124.0,48.0,0.7,21.4,0.0,144694,471,92550,5636,1.9,3.0,2.05,2.89,4.94,37.96,0.07,0.1,0.17,1.26,422.6,157.0,67.0,327.4,118.0,31.0,212.0,163.0,36.0,96.5,142.0,45.0,,,,36,,Jayden,Bogle,Bogle,Hamstring injury - 75% chance of playing,,2718,1,5,6,43,0,0,0,6,0,0,31,214,,,,0.0,0.2,1.42,1.03,5.63,62,108,131
343,d,75.0,75.0,4.2,638,143.0,-1,1.0,-3,3.0,2.4,125,49.0,107,1,3.2,162.0,62.0,4,412,3.0,121.0,46.0,0.7,25.5,0.0,573337,266,307568,19530,1.9,2.2,3.06,0.75,3.81,40.31,0.1,0.02,0.12,1.28,685.4,47.0,21.0,160.2,227.0,58.0,272.0,121.0,21.0,111.8,104.0,27.0,,,,36,,Pascal,Struijk,Struijk,Hip injury - 75% chance of playing,,2845,0,1,7,45,0,0,0,5,0,0,32,310,,,,0.0,0.22,1.42,1.01,9.21,37,254,115
345,a,100.0,100.0,3.8,810,244.0,0,0.0,-2,2.0,0.1,445,166.0,18,1,1.8,365.0,133.0,0,56,0.2,345.0,121.0,0.1,4.7,0.0,23474,139,20800,152,-0.3,0.2,0.0,0.01,0.01,5.33,0.0,0.0,0.0,1.42,87.4,395.0,148.0,6.0,453.0,164.0,10.0,420.0,156.0,10.3,426.0,154.0,,,,36,,Sebastiaan,Bornauw,Bornauw,,,338,0,0,1,4,0,0,0,1,0,0,4,43,,,,0.0,0.27,1.07,1.07,11.45,7,36,10
347,d,50.0,0.0,3.8,806,240.0,0,0.0,-2,2.0,2.7,117,45.0,68,0,2.1,323.0,118.0,8,286,1.8,201.0,72.0,0.5,17.9,0.0,1004335,170,1022732,8377,0.7,0.0,1.1,2.89,3.98,41.06,0.04,0.1,0.14,1.4,442.6,143.0,61.0,363.7,100.0,24.0,158.0,219.0,58.0,96.4,145.0,46.0,,,,36,,Gabriel,Gudmundsson,Gudmundsson,Hamstring injury - 50% chance of playing,,2637,0,0,5,45,1,0,0,4,1,0,31,219,,,,0.0,0.17,1.54,1.06,6.28,65,119,112
348,a,100.0,100.0,3.9,769,219.0,0,0.0,-1,1.0,2.9,111,40.0,102,1,3.1,176.0,70.0,5,347,0.8,287.0,101.0,0.2,26.2,0.0,1231483,4898,1153719,3362,0.3,0.8,1.4,0.55,1.95,42.87,0.05,0.02,0.07,1.39,664.0,53.0,23.0,116.1,276.0,80.0,238.0,138.0,26.0,102.2,127.0,38.0,,,,36,,Joe,Rodon,Rodon,,,2772,2,0,5,50,0,0,0,3,0,0,31,287,,,,0.0,0.16,1.62,1.01,8.41,35,224,77
